1.9979225,-8.901791,-3.991724
1.952408,-8.63589,-3.7928975
1.880543,-8.702964,-3.8743446
1.91408,-8.810761,-3.9126725
1.9643855,-8.717337,-3.761756
2.0266685,-8.841903,-3.9462094
1.9643855,-8.643077,-3.9462094
1.8973114,-8.61433,-3.867158
1.942826,-8.851485,-3.9318366
1.9739676,-8.746083,-3.809666
1.990736,-8.724524,-3.82883
1.9548035,-8.947305,-3.919859
1.832633,-8.906582,-3.618026
1.803887,-9.335376,-3.632399
1.1355425,-9.804894,-3.297029
3.126203,-7.859748,-5.567963
2.4339035,-7.9387994,-3.641981
1.909289,-9.299443,-3.776129
1.823051,-9.129363,-3.277865
1.272086,-8.580793,-2.9400995
1.492472,-8.789202,-3.986933
1.779932,-8.822739,-4.2097144
1.9116845,-8.916163,-3.8935084
1.7535815,-8.920955,-3.5437655
1.621829,-8.798784,-3.402431
1.497263,-8.777225,-3.4144084
1.741604,-9.165296,-4.135454
2.076974,-8.9497,-4.288766
1.928453,-8.506533,-3.517415
1.7967005,-8.386758,-3.665936
1.593083,-8.853881,-3.622817
1.8685656,-8.813157,-5.237384
0.692375,-12.377661,1.493971
1.286459,-6.0415635,-0.623651
2.7453184,-10.782258,-3.3281705
1.4709125,-10.061213,-1.945967
2.062601,-8.880231,-1.375838
1.631411,-9.129363,-1.0572366
1.3415555,-9.613254,-1.1913846
1.348742,-10.566663,-1.303973
1.5763144,-9.955811,-0.709889
1.799096,-9.862386,-0.4344065
1.8110735,-9.797708,-0.5733455
1.5906875,-9.455151,-0.0559175
1.4852855,-9.71147,0.91426
1.4325845,-9.471919,1.733521
1.4373755,-9.517434,1.6880065
1.3032275,-9.862386,1.426897
1.5044495,-9.797708,2.126383
1.43498,-8.841903,3.2834096
1.128356,-7.96515,4.2895193
1.33916,-7.945986,4.7782016
1.24334,-8.288543,4.8404846
0.735494,-8.578398,4.953073
0.366587,-8.535279,4.8692303
0.591764,-8.693382,5.494456
0.160574,-7.232127,5.8034754
0.639674,-7.0620465,7.2311935
0.443243,-6.609297,6.0957265
0.424079,-7.6992493,6.869473
0.52469,-7.5219827,5.911273
0.443243,-7.0620465,7.0443444
0.4648025,-6.1661296,7.952239
0.0719405,-4.9348426,8.246885
-0.198751,-4.8629775,8.254072
0.4648025,-5.3660326,7.6863384
1.1978256,-6.6931396,8.263654
0.352214,-4.606659,8.474458
0.3306545,-2.0458696,9.046983
0.433661,-2.067429,9.382353
-0.2634295,-1.5332325,10.251919
0.0192395,-1.0637145,9.636275
-0.0909535,-1.444599,9.890199
-0.2921755,-3.0711434,9.70814
-0.28978,-2.8890855,9.332047
0.160574,-0.333087,8.955954
-0.2921755,-0.63492,11.102322
-0.9197965,-2.1895995,9.703349
-0.256243,-2.3333294,9.219459
-0.1867735,-2.5537155,9.552433
-0.045439,-2.618394,9.478172
-0.031066,-2.306979,9.849475
-0.1484455,-0.601383,9.847079
0.103082,-2.0219145,9.736886
-0.1340725,-2.5776706,9.712932
0.0575675,-0.8193735,9.720118
0.2827445,-1.4757406,9.748864
0.1390145,-3.207687,9.70814
0.3881465,-2.2854195,9.614716
0.28514,-1.8542295,9.648253
0.510317,-3.236433,9.497336
0.5989505,-3.2436194,9.423076
0.4695935,-2.426754,9.562015
0.553436,-2.5393424,9.617111
0.625301,-2.891481,9.492545
0.515108,-2.12013,9.753655
0.4695935,-2.4435225,9.590761
0.4887575,-3.859263,9.327256
0.242021,-3.1286354,9.439844
0.1965065,-1.717686,9.624298
0.2779535,-3.0950985,9.334442
0.4121015,-3.547848,7.961821
0.711539,-4.280871,10.144121
0.0767315,-2.9346,10.13454
-0.730552,-3.1334264,10.318993
0.007262,-2.5728796,8.70203
0.975044,-3.4735875,8.948767
-0.2682205,-2.398008,9.665022
0.769031,-3.8472855,8.908044
-0.0047155,-1.918908,10.330971
0.3114905,-1.8542295,9.379957
0.261185,-2.7166095,9.535665
0.1150595,-1.952445,9.679395
0.198902,-1.722477,9.768028
0.2923265,-2.426754,9.605134
0.3019085,-2.4770596,9.621902
0.3689825,-1.789551,9.693768
0.3258635,-2.096175,9.720118
0.361796,-1.9213035,9.732096
0.4408475,-1.7919465,9.676999
0.4025195,-1.770387,9.758446
0.3833555,-2.0937796,9.698559
0.2971175,-2.1943905,9.667417
0.313886,-1.698522,9.705745
0.2827445,-1.9500495,9.746469
0.3114905,-2.02431,9.669812
0.318677,-1.8542295,9.7297
0.304304,-1.68894,9.803961
0.2875355,-1.8206925,9.691372
0.357005,-2.26386,9.624298
0.3737735,-1.789551,9.770424
0.352214,-1.6098886,9.82552
0.275558,-1.890162,9.715327
0.2731625,-2.177622,9.60753
0.342632,-2.038683,9.684185
0.4743845,-1.5523965,9.818334
0.366587,-1.8302745,9.782401
0.28514,-1.8686025,9.688976
0.357005,-2.033892,9.631484
0.18932,-1.890162,9.724909
0.3881465,-1.7871555,9.9429
0.448034,-1.856625,9.609925
0.194111,-2.21595,9.667417
0.376169,-1.818297,9.423076
0.242021,-1.8446475,9.459008
0.198902,-2.0698245,10.187241
0.38096,-2.1081524,10.357321
0.404915,-1.1307884,9.569201
0.23723,-2.302188,9.37277
0.3689825,-2.445918,9.624298
0.467198,-1.708104,9.684185
0.2204615,-1.842252,9.768028
0.28514,-2.0362875,9.727304
0.342632,-2.0075414,9.688976
0.294722,-1.8398565,9.808751
0.208484,-1.8254834,9.775214
0.246812,-2.254278,9.660231
0.352214,-1.842252,9.736886
0.3402365,-1.679358,9.765633
0.3162815,-2.0650334,9.698559
0.3450275,-1.9500495,9.696163
0.3019085,-1.995564,9.645858
0.3498185,-2.129712,9.672208
0.3641915,-1.7871555,9.806356
0.313886,-1.727268,9.760841
0.270767,-1.904535,9.688976
0.3306545,-2.0698245,9.703349
0.318677,-1.7632005,9.770424
0.2875355,-1.7009175,9.770424
0.2779535,-2.005146,9.653044
0.323468,-2.067429,9.672208
0.318677,-1.966818,9.717723
0.313886,-1.9764,9.768028
0.33305,-1.818297,9.758446
0.304304,-1.981191,9.712932
0.342632,-1.9548405,9.734491
0.289931,-1.7967376,9.727304
0.313886,-1.8254834,9.727304
0.3450275,-1.957236,9.741677
0.289931,-1.8446475,9.763237
0.3019085,-1.962027,9.662626
0.3162815,-1.971609,9.720118
0.3354455,-1.9692135,9.746469
0.3114905,-1.9931685,9.724909
0.28514,-2.029101,9.643462
0.2683715,-1.9979595,9.724909
0.376169,-1.693731,9.796774
0.347423,-1.823088,9.717723
0.323468,-2.0841975,9.660231
0.3546095,-2.062638,9.741677
0.3066995,-1.7057085,9.806356
0.2779535,-1.933281,9.715327
0.270767,-2.177622,9.631484
0.313886,-2.0075414,9.77761
0.3689825,-1.712895,9.780005
0.294722,-1.88058,9.712932
0.3066995,-2.07222,9.650648
0.357005,-1.9260945,9.784797
0.357005,-1.8302745,9.784797
0.280349,-1.9787955,9.710536
0.2827445,-1.938072,9.712932
0.318677,-1.966818,9.672208
0.3546095,-1.981191,9.727304
0.371378,-1.6530075,9.803961
0.33305,-1.803924,9.753655
0.28514,-1.9356765,9.705745
0.313886,-1.942863,9.727304
0.357005,-1.870998,9.775214
0.3066995,-1.8829755,9.770424
0.275558,-1.885371,9.722513
0.2827445,-1.8781846,9.696163
0.265976,-1.947654,9.7297
0.3114905,-1.856625,9.734491
0.357005,-1.813506,9.787192
0.3450275,-1.794342,9.75126
0.357005,-1.9740045,9.700954
0.347423,-1.8015285,9.796774
0.299513,-1.842252,9.748864
0.2731625,-1.942863,9.698559
0.289931,-1.8542295,9.772819
0.3641915,-1.7775735,9.768028
0.3114905,-1.894953,9.688976
0.3402365,-1.904535,9.748864
0.3354455,-1.8063195,9.772819
0.3306545,-1.88058,9.748864
0.2779535,-2.043474,9.746469
0.33305,-1.856625,9.760841
0.357005,-1.8829755,9.722513
0.318677,-2.067429,9.684185
0.3498185,-1.8350655,9.77761
0.3833555,-1.78476,9.784797
0.352214,-2.0698245,9.669812
0.318677,-2.0746155,9.712932
0.3737735,-1.660194,9.77761
0.337841,-1.933281,9.739282
0.313886,-1.9740045,9.703349
0.3258635,-2.0123324,9.763237
0.3737735,-1.83267,9.775214
0.2779535,-1.851834,9.748864
0.337841,-1.942863,9.684185
0.347423,-2.0314965,9.70814
0.658838,-1.559583,8.687657
0.203693,-2.8986676,10.280665
0.3881465,-1.612284,10.136935
-0.237079,-1.4230396,9.964459
-0.0047155,-1.669776,10.045906
0.1390145,-1.7248725,9.789588
0.409706,-1.756014,9.339233
0.543854,-2.465082,9.576388
0.2827445,-1.7823645,9.780005
0.294722,-1.9452585,9.722513
0.3546095,-2.005146,9.75605
0.3737735,-1.7057085,9.811147
0.275558,-1.8015285,9.803961
0.265976,-1.8638115,9.75605
0.265976,-1.9883775,9.660231
0.313886,-1.9021395,9.765633
0.3354455,-1.7584095,9.780005
0.318677,-1.842252,9.760841
0.304304,-1.894953,9.734491
0.2635805,-1.899744,9.75605
0.304304,-1.8398565,9.746469
0.280349,-1.870998,9.765633
0.299513,-1.957236,9.727304
0.323468,-1.966818,9.753655
0.3306545,-1.693731,9.772819
0.313886,-1.827879,9.741677
0.337841,-1.904535,9.746469
0.347423,-1.8063195,9.796774
0.323468,-1.746432,9.801565
0.2971175,-1.861416,9.734491
0.33305,-1.923699,9.703349
0.342632,-1.870998,9.760841
0.3210725,-1.851834,9.789588
0.3162815,-1.847043,9.758446
0.2923265,-1.842252,9.724909
0.313886,-1.890162,9.748864
0.3737735,-1.8254834,9.772819
0.357005,-1.794342,9.775214
0.2587895,-1.8877665,9.739282
0.28514,-1.8733935,9.780005
0.337841,-1.779969,9.768028
0.4073105,-1.952445,9.68179
0.347423,-1.9692135,9.734491
0.385751,-1.7727824,9.768028
0.3402365,-1.8542295,9.789588
0.28514,-1.904535,9.724909
0.2827445,-1.92849,9.732096
0.304304,-1.779969,9.780005
0.318677,-1.9069304,9.705745
0.357005,-1.957236,9.789588
0.3354455,-1.779969,9.784797
0.2396255,-1.8925575,9.724909
0.28514,-1.9740045,9.703349
0.3402365,-1.8494385,9.720118
0.361796,-1.8398565,9.722513
0.3737735,-1.8111105,9.791983
0.357005,-1.717686,9.79917
0.3306545,-1.870998,9.727304
0.2875355,-2.0123324,9.748864
0.3594005,-1.7536185,9.765633
0.323468,-1.837461,9.775214
0.318677,-2.033892,9.703349
0.38096,-1.9213035,9.782401
0.3498185,-1.669776,9.806356
0.289931,-1.8590205,9.768028
0.3114905,-1.971609,9.703349
0.3162815,-1.861416,9.782401
0.3258635,-1.799133,9.765633
0.313886,-1.9548405,9.732096
0.3450275,-1.8494385,9.70814
0.352214,-1.914117,9.760841
0.433661,-1.7344545,9.768028
0.3450275,-1.7440366,9.775214
0.534272,-1.564374,8.718799
0.4312655,-2.776497,10.0626745
0.246812,-1.5380235,10.141726
-0.217915,-1.8302745,9.952481
-0.222706,-2.0506606,9.986018
0.0527765,-2.0410786,10.048302
0.18932,-1.8446475,9.909363
0.390542,-1.367943,9.89978
-0.2538475,-1.425435,9.396726
1.0636775,-2.699841,9.286532
0.170156,-1.765596,9.861452
